"","date","series_id","value","realtime_start","realtime_end"
"701",2015-05-01,"CWSR0000SA0E",209.048,2023-06-14,2023-06-14
"702",2015-06-01,"CWSR0000SA0E",212.107,2023-06-14,2023-06-14
"703",2015-07-01,"CWSR0000SA0E",211.733,2023-06-14,2023-06-14
"704",2015-08-01,"CWSR0000SA0E",208.612,2023-06-14,2023-06-14
"705",2015-09-01,"CWSR0000SA0E",196.503,2023-06-14,2023-06-14
"706",2015-10-01,"CWSR0000SA0E",195.006,2023-06-14,2023-06-14
"707",2015-11-01,"CWSR0000SA0E",194.389,2023-06-14,2023-06-14
"708",2015-12-01,"CWSR0000SA0E",189.278,2023-06-14,2023-06-14
"709",2016-01-01,"CWSR0000SA0E",184.169,2023-06-14,2023-06-14
"710",2016-02-01,"CWSR0000SA0E",174.65,2023-06-14,2023-06-14
"711",2016-03-01,"CWSR0000SA0E",181.154,2023-06-14,2023-06-14
"712",2016-04-01,"CWSR0000SA0E",185.611,2023-06-14,2023-06-14
"713",2016-05-01,"CWSR0000SA0E",187.519,2023-06-14,2023-06-14
"714",2016-06-01,"CWSR0000SA0E",192.16,2023-06-14,2023-06-14
"715",2016-07-01,"CWSR0000SA0E",187.682,2023-06-14,2023-06-14
"716",2016-08-01,"CWSR0000SA0E",187.307,2023-06-14,2023-06-14
"717",2016-09-01,"CWSR0000SA0E",190.902,2023-06-14,2023-06-14
"718",2016-10-01,"CWSR0000SA0E",194.84,2023-06-14,2023-06-14
"719",2016-11-01,"CWSR0000SA0E",195.262,2023-06-14,2023-06-14
"720",2016-12-01,"CWSR0000SA0E",198.618,2023-06-14,2023-06-14
"721",2017-01-01,"CWSR0000SA0E",204.753,2023-06-14,2023-06-14
"722",2017-02-01,"CWSR0000SA0E",203.366,2023-06-14,2023-06-14
"723",2017-03-01,"CWSR0000SA0E",201.728,2023-06-14,2023-06-14
"724",2017-04-01,"CWSR0000SA0E",201.818,2023-06-14,2023-06-14
"725",2017-05-01,"CWSR0000SA0E",197.018,2023-06-14,2023-06-14
"726",2017-06-01,"CWSR0000SA0E",196.275,2023-06-14,2023-06-14
"727",2017-07-01,"CWSR0000SA0E",194.438,2023-06-14,2023-06-14
"728",2017-08-01,"CWSR0000SA0E",200.157,2023-06-14,2023-06-14
"729",2017-09-01,"CWSR0000SA0E",212.029,2023-06-14,2023-06-14
"730",2017-10-01,"CWSR0000SA0E",207.246,2023-06-14,2023-06-14
"731",2017-11-01,"CWSR0000SA0E",212.714,2023-06-14,2023-06-14
"732",2017-12-01,"CWSR0000SA0E",212.925,2023-06-14,2023-06-14
"733",2018-01-01,"CWSR0000SA0E",216.425,2023-06-14,2023-06-14
"734",2018-02-01,"CWSR0000SA0E",219.792,2023-06-14,2023-06-14
"735",2018-03-01,"CWSR0000SA0E",215.081,2023-06-14,2023-06-14
"736",2018-04-01,"CWSR0000SA0E",218.813,2023-06-14,2023-06-14
"737",2018-05-01,"CWSR0000SA0E",220.95,2023-06-14,2023-06-14
"738",2018-06-01,"CWSR0000SA0E",220.893,2023-06-14,2023-06-14
"739",2018-07-01,"CWSR0000SA0E",219.7,2023-06-14,2023-06-14
"740",2018-08-01,"CWSR0000SA0E",222.699,2023-06-14,2023-06-14
"741",2018-09-01,"CWSR0000SA0E",223.99,2023-06-14,2023-06-14
"742",2018-10-01,"CWSR0000SA0E",226.056,2023-06-14,2023-06-14
"743",2018-11-01,"CWSR0000SA0E",217.958,2023-06-14,2023-06-14
"744",2018-12-01,"CWSR0000SA0E",212.552,2023-06-14,2023-06-14
"745",2019-01-01,"CWSR0000SA0E",205.497,2023-06-14,2023-06-14
"746",2019-02-01,"CWSR0000SA0E",208.142,2023-06-14,2023-06-14
"747",2019-03-01,"CWSR0000SA0E",213.701,2023-06-14,2023-06-14
"748",2019-04-01,"CWSR0000SA0E",222.256,2023-06-14,2023-06-14
"749",2019-05-01,"CWSR0000SA0E",219.473,2023-06-14,2023-06-14
"750",2019-06-01,"CWSR0000SA0E",212.728,2023-06-14,2023-06-14
"751",2019-07-01,"CWSR0000SA0E",214.716,2023-06-14,2023-06-14
"752",2019-08-01,"CWSR0000SA0E",212.755,2023-06-14,2023-06-14
"753",2019-09-01,"CWSR0000SA0E",213.099,2023-06-14,2023-06-14
"754",2019-10-01,"CWSR0000SA0E",215.954,2023-06-14,2023-06-14
"755",2019-11-01,"CWSR0000SA0E",216.705,2023-06-14,2023-06-14
"756",2019-12-01,"CWSR0000SA0E",221.512,2023-06-14,2023-06-14
"757",2020-01-01,"CWSR0000SA0E",219.55,2023-06-14,2023-06-14
"758",2020-02-01,"CWSR0000SA0E",214.544,2023-06-14,2023-06-14
"759",2020-03-01,"CWSR0000SA0E",200.559,2023-06-14,2023-06-14
"760",2020-04-01,"CWSR0000SA0E",180.626,2023-06-14,2023-06-14
"761",2020-05-01,"CWSR0000SA0E",176.894,2023-06-14,2023-06-14
"762",2020-06-01,"CWSR0000SA0E",185.126,2023-06-14,2023-06-14
"763",2020-07-01,"CWSR0000SA0E",189.617,2023-06-14,2023-06-14
"764",2020-08-01,"CWSR0000SA0E",192.607,2023-06-14,2023-06-14
"765",2020-09-01,"CWSR0000SA0E",195.557,2023-06-14,2023-06-14
"766",2020-10-01,"CWSR0000SA0E",194.792,2023-06-14,2023-06-14
"767",2020-11-01,"CWSR0000SA0E",194.655,2023-06-14,2023-06-14
"768",2020-12-01,"CWSR0000SA0E",204.794,2023-06-14,2023-06-14
"769",2021-01-01,"CWSR0000SA0E",210.928,2023-06-14,2023-06-14
"770",2021-02-01,"CWSR0000SA0E",219.728,2023-06-14,2023-06-14
"771",2021-03-01,"CWSR0000SA0E",227.749,2023-06-14,2023-06-14
"772",2021-04-01,"CWSR0000SA0E",228.019,2023-06-14,2023-06-14
"773",2021-05-01,"CWSR0000SA0E",228.56,2023-06-14,2023-06-14
"774",2021-06-01,"CWSR0000SA0E",232.074,2023-06-14,2023-06-14
"775",2021-07-01,"CWSR0000SA0E",236.039,2023-06-14,2023-06-14
"776",2021-08-01,"CWSR0000SA0E",242.835,2023-06-14,2023-06-14
"777",2021-09-01,"CWSR0000SA0E",246.411,2023-06-14,2023-06-14
"778",2021-10-01,"CWSR0000SA0E",255.169,2023-06-14,2023-06-14
"779",2021-11-01,"CWSR0000SA0E",262.101,2023-06-14,2023-06-14
"780",2021-12-01,"CWSR0000SA0E",268.666,2023-06-14,2023-06-14
"781",2022-01-01,"CWSR0000SA0E",270.49,2023-06-14,2023-06-14
"782",2022-02-01,"CWSR0000SA0E",278.364,2023-06-14,2023-06-14
"783",2022-03-01,"CWSR0000SA0E",302.189,2023-06-14,2023-06-14
"784",2022-04-01,"CWSR0000SA0E",298.618,2023-06-14,2023-06-14
"785",2022-05-01,"CWSR0000SA0E",308.428,2023-06-14,2023-06-14
"786",2022-06-01,"CWSR0000SA0E",330.615,2023-06-14,2023-06-14
"787",2022-07-01,"CWSR0000SA0E",314.251,2023-06-14,2023-06-14
"788",2022-08-01,"CWSR0000SA0E",300.846,2023-06-14,2023-06-14
"789",2022-09-01,"CWSR0000SA0E",295.276,2023-06-14,2023-06-14
"790",2022-10-01,"CWSR0000SA0E",300.521,2023-06-14,2023-06-14
"791",2022-11-01,"CWSR0000SA0E",295.499,2023-06-14,2023-06-14
"792",2022-12-01,"CWSR0000SA0E",285.51,2023-06-14,2023-06-14
"793",2023-01-01,"CWSR0000SA0E",292.127,2023-06-14,2023-06-14
"794",2023-02-01,"CWSR0000SA0E",290.773,2023-06-14,2023-06-14
"795",2023-03-01,"CWSR0000SA0E",280.409,2023-06-14,2023-06-14
"796",2023-04-01,"CWSR0000SA0E",282.769,2023-06-14,2023-06-14
"797",2023-05-01,"CWSR0000SA0E",271.93,2023-06-14,2023-06-14
